,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,split5_test_score,split5_train_score,split6_test_score,split6_train_score,split7_test_score,split7_train_score,split8_test_score,split8_train_score,split9_test_score,split9_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
119,0.2967149019241333,0.005654573440551758,0.9393604515195624,0.9588491564542807,True,5,auto,4,2,100,"{'n_estimators': 100, 'min_samples_split': 2, 'min_samples_leaf': 4, 'max_features': 'auto', 'max_depth': 5, 'bootstrap': True}",56,0.9506748479290152,0.960763947448305,0.9596535765132445,0.959027559192334,0.9251120599203387,0.9567227874619305,0.9457403569336668,0.9634369547722031,0.9527874943698674,0.9574424449312157,0.9495856827867046,0.9572571872641888,0.8958020473561781,0.956886667619101,0.9309776350663528,0.9572331790017028,0.9269121058682195,0.960001215181457,0.9560421879824622,0.9597196216703677,0.017486586061302482,0.0009240600271533407,0.018604360875798462,0.002057388839168544
120,1.178815770149231,0.05239253044128418,0.4404204243632691,0.4662961635513968,True,3,sqrt,2,2,1000,"{'n_estimators': 1000, 'min_samples_split': 2, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 3, 'bootstrap': True}",196,0.547836437564692,0.45915189178818505,0.48197776896107525,0.4497116336718577,0.415412795930442,0.4707264549280824,0.4076238597508356,0.46346473899336027,0.40510992906915355,0.47761894977832214,0.5093888831977913,0.45317046983131004,0.4123374570338786,0.47829874650033954,0.3872519942994552,0.48169686519099897,0.40398468127008025,0.46897385898866395,0.43206484769190223,0.4601480258428469,0.04086340292999982,0.005648149396140892,0.05103259198307275,0.01039439406224655
121,0.13095500469207763,0.005054092407226563,0.61658818918178,0.6558439111281998,True,5,10,1,10,100,"{'n_estimators': 100, 'min_samples_split': 10, 'min_samples_leaf': 1, 'max_features': 10, 'max_depth': 5, 'bootstrap': True}",176,0.6843883255325889,0.6358019058826716,0.6526885863375245,0.6583225714378227,0.6208834883097053,0.6635802115448435,0.6021134580788001,0.6790130910699725,0.5558221501945189,0.6536056902859747,0.6820971397859545,0.6577682034158145,0.6020991167244181,0.6552794256678596,0.5975355439504533,0.6737439531029599,0.5503418897830044,0.6393942639827022,0.6166625784337464,0.6419297948913784,0.012160727982814767,0.00015009267427189014,0.043650430986005025,0.013409411531629917
122,5.7971885919570925,0.27552099227905275,0.43864837428175846,0.4649443830665353,False,3,sqrt,2,2,5000,"{'n_estimators': 5000, 'min_samples_split': 2, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 3, 'bootstrap': False}",203,0.5468814901891255,0.4575478914672197,0.49712378279933106,0.4581586120915285,0.4089571344104975,0.4636568159313501,0.40771682346858673,0.46553638312617274,0.39943157500350324,0.4715275197833385,0.5117394826094135,0.45400681159214396,0.405783878635248,0.4709473365575238,0.36151520259311853,0.467177031429975,0.4070884637747856,0.4743064602992808,0.4388314328841014,0.46657896838682,0.2000911100123388,0.03574795699596253,0.05651019514220493,0.006301362997817816
123,1.2100254058837892,0.05634541511535644,0.399486413158269,0.42546618144107934,False,3,10,4,2,1000,"{'n_estimators': 1000, 'min_samples_split': 2, 'min_samples_leaf': 4, 'max_features': 10, 'max_depth': 3, 'bootstrap': False}",245,0.5058428175068463,0.40901909200718345,0.45783579608263864,0.4189580111542754,0.3856251486937633,0.4346934499805609,0.36665435330609397,0.4243526683884876,0.348616057163583,0.42528179903290103,0.4795787486319218,0.42003873932885283,0.35602305189661654,0.4257023220053348,0.33480100499933896,0.4421921788554112,0.37002746832455047,0.4329093419030556,0.3882861854712537,0.42151421175473075,0.06614743538648733,0.007362170462971503,0.05665465138776443,0.008829326169280918
124,0.12219839096069336,0.0034029483795166016,0.8216639461806414,0.8396402845052663,True,3,auto,2,2,50,"{'n_estimators': 50, 'min_samples_split': 2, 'min_samples_leaf': 2, 'max_features': 'auto', 'max_depth': 3, 'bootstrap': True}",110,0.8667716887964741,0.8357408343462149,0.8409532988395991,0.841960086184851,0.7530310163264832,0.8441998119605852,0.8523398896143025,0.8406824452872912,0.8222406358165464,0.8417309038893966,0.8555962900915896,0.8343162771998489,0.8160048514939016,0.840796493716232,0.7500140445195846,0.8417785544097798,0.8254274130093415,0.8417662513499339,0.8339077985138673,0.8334311867085299,0.003920055805680614,0.0006636149600426244,0.038170100104030436,0.0035236340996547804
125,1.2759900331497191,0.03492848873138428,0.9794922846688957,0.9903832469208176,True,,sqrt,1,2,500,"{'n_estimators': 500, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': None, 'bootstrap': True}",5,0.9834330473231856,0.9907431264458955,0.985412491537679,0.989667836351262,0.9757186314281507,0.9906142551013631,0.9757330490196434,0.9905898683614509,0.9804336444961008,0.9906214751138863,0.9718282691595777,0.990403262228407,0.9801184129928925,0.9905941380396396,0.9846436681412085,0.9898556053209091,0.981912301905378,0.9906858778367668,0.9756582896100345,0.9900570244085964,0.04374893628016671,0.0030005218398239334,0.004314149926647129,0.0003626876562610422
126,0.4187877416610718,0.006154656410217285,0.9230959165611381,0.9502299390422622,False,5,auto,1,5,100,"{'n_estimators': 100, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_features': 'auto', 'max_depth': 5, 'bootstrap': False}",69,0.9398947349925185,0.9517973424570078,0.9479986436075533,0.9488823048082399,0.9272003015294835,0.9505267599828904,0.917206524295968,0.9538257038384482,0.9520058994916121,0.9498674049829892,0.9307079890812588,0.949369029804452,0.8213656489250691,0.9405649706159298,0.9580424434438136,0.9514568962068335,0.8993545291134394,0.9550489248163889,0.9366502306215856,0.950960052909443,0.020397662025284716,0.0007768716330642442,0.037553683266854876,0.003699132641706853
127,0.66870276927948,0.030424332618713378,0.6716597570607945,0.7077728608193758,False,5,sqrt,4,5,500,"{'n_estimators': 500, 'min_samples_split': 5, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 5, 'bootstrap': False}",132,0.7317779936683475,0.7126402099516793,0.7092435817833167,0.6977013151664607,0.6919668391046625,0.723463411026009,0.6331209544691022,0.7055785767779472,0.6339865341226157,0.7227059401224953,0.7315732077219224,0.6953936305046649,0.6496388290259428,0.6975568099852745,0.6336586563429945,0.7109991089989485,0.6310241371254847,0.705490043648092,0.669547232699793,0.7061995620121877,0.038612372146267775,0.004891221012618534,0.03940493534595428,0.009353290670395606
128,0.015612101554870606,0.0010010719299316407,0.8827226901473423,0.9231896510283925,True,,sqrt,4,2,10,"{'n_estimators': 10, 'min_samples_split': 2, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': None, 'bootstrap': True}",90,0.9056568075058847,0.9198113765519729,0.9030280914358301,0.9055242269785321,0.85191533778139,0.9199429568595723,0.8676932878112549,0.9273918958363788,0.8443721012520231,0.9268068592724991,0.9043636471870737,0.9258660773990951,0.9145729660074675,0.9259892165926007,0.8628297992073135,0.9204198150828323,0.886022057931831,0.9310525606595734,0.8868074351674237,0.9290915250508688,0.0004899864397994698,6.012687784632918e-07,0.02342861055957254,0.006957688601176795
129,0.2853300333023071,0.013410496711730956,0.44001993280558893,0.4665941865101673,False,3,sqrt,4,5,250,"{'n_estimators': 250, 'min_samples_split': 5, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 3, 'bootstrap': False}",198,0.5292924633874481,0.44136665665474367,0.5166642223720155,0.4771877578882205,0.42039009275394246,0.47598386080736316,0.43559581633621186,0.49179107389252635,0.4083311733874436,0.48017000195351206,0.49354124792779036,0.4329417141278186,0.4280817003677798,0.4945748524545113,0.34237523732418973,0.4498306837654462,0.3960125242882466,0.46441525454335203,0.42802334506245765,0.4576800090141784,0.019635596303431126,0.003163353544040476,0.054686021859369244,0.01984095711556943
130,0.016913580894470214,0.0011014461517333985,0.8720457357186323,0.9142653035233483,True,,10,4,2,10,"{'n_estimators': 10, 'min_samples_split': 2, 'min_samples_leaf': 4, 'max_features': 10, 'max_depth': None, 'bootstrap': True}",95,0.9091297862240028,0.9263916497408174,0.9365670206476575,0.9044848328707461,0.8813062117885396,0.919583793258132,0.8532522011971035,0.9157472807833521,0.7489086138581831,0.9074527282089416,0.8970195908527894,0.9207322700158695,0.9260305082273368,0.9182386661526456,0.8732285119241776,0.9168899133593277,0.889056870864653,0.9231348936278951,0.8047304112421088,0.8899970072157559,0.0021442943234642985,0.00030086363103642245,0.05424286173707219,0.010255327045643928
131,0.5567697525024414,0.02682163715362549,0.4076345849338853,0.4336725025408076,False,3,10,4,10,500,"{'n_estimators': 500, 'min_samples_split': 10, 'min_samples_leaf': 4, 'max_features': 10, 'max_depth': 3, 'bootstrap': False}",225,0.5172400815879103,0.424608969842226,0.49366548165995855,0.4530303657209472,0.3965051224542968,0.44721474984161846,0.3647057552266486,0.4216465371715966,0.3424214865619598,0.41885129093495743,0.47602917883514795,0.4193884275823675,0.3465980532127637,0.4164118865750681,0.35853936004441544,0.4595881815999796,0.37095778476578223,0.43763305355715093,0.40779583697405897,0.4383515625821637,0.021357329044637222,0.00306236027844422,0.06154355450333506,0.01488531074455346
132,0.06360135078430176,0.0029524087905883787,0.6110619272594274,0.6546159019529479,True,5,10,1,10,50,"{'n_estimators': 50, 'min_samples_split': 10, 'min_samples_leaf': 1, 'max_features': 10, 'max_depth': 5, 'bootstrap': True}",182,0.6769113731134915,0.6476792814915444,0.5650894002035209,0.5790159519515946,0.6318283936850249,0.6724652217404985,0.5902696529114044,0.6638002878522744,0.5457280438146676,0.6467455535478395,0.6590976419656328,0.6174572139450762,0.5921051862292643,0.6616726463874802,0.6289948442498039,0.7049712249349713,0.5886914410316448,0.6896122260931961,0.6316386139114756,0.6627394115850047,0.0060234274299134395,0.00035052015462079246,0.039381107173592736,0.03389000013285991
133,0.6270546674728393,0.029123473167419433,0.6501562112275882,0.6888103340459276,True,5,sqrt,1,10,500,"{'n_estimators': 500, 'min_samples_split': 10, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': 5, 'bootstrap': True}",142,0.7073155451014533,0.6820677860828451,0.6902430353460147,0.6830981713325663,0.6403803411870109,0.6813599506817766,0.6253878361864154,0.6952190669076495,0.6082735677193769,0.7035663909136134,0.7103359806247324,0.6844590993001194,0.6471623302813947,0.6937952829177441,0.6053629987647979,0.6867778143026997,0.5972592530860065,0.6873927180294697,0.6690051984732053,0.6903670599907918,0.01924004252411077,0.007779973329720537,0.04014498785985534,0.006669026658804018
134,0.13525888919830323,0.0060548543930053714,0.6749378827207256,0.7110692857124072,True,5,sqrt,2,5,100,"{'n_estimators': 100, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 5, 'bootstrap': True}",128,0.7425218143736432,0.7222084135105042,0.7092849793580002,0.7188691607809037,0.649599228016965,0.6859451544248842,0.6575477164466507,0.7228405498245869,0.6211830454413259,0.7076702314558363,0.7341715433134192,0.6949652821181802,0.6550242051155521,0.7035520824455126,0.6385252444167265,0.7102824318023886,0.6346600474252058,0.7211423294894657,0.7060716405356022,0.72321722127181,0.010478232356230095,0.0017108155630496979,0.04171385402188598,0.012376434809190089
135,0.6255473136901856,0.027122092247009278,0.43151594396978055,0.45847420257791205,True,3,sqrt,2,5,500,"{'n_estimators': 500, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 3, 'bootstrap': True}",210,0.5481510822376485,0.45586239382304666,0.4638730967332092,0.43615641878159234,0.4089412876021983,0.46711821419219834,0.4294585927058707,0.4793154214521119,0.3820862350864245,0.45496947514739694,0.5057556565940176,0.44891853488901606,0.37167887177208936,0.4445873057253315,0.37511409366957615,0.4749419378480652,0.38296098922840294,0.4473935923770502,0.4454813969563713,0.475478731543311,0.10586067124699926,0.005027854858010268,0.056976083577817874,0.014119279003280916
136,1.4706510543823241,0.06676232814788818,0.8836086054622817,0.9226890347180922,True,,10,1,10,1000,"{'n_estimators': 1000, 'min_samples_split': 10, 'min_samples_leaf': 1, 'max_features': 10, 'max_depth': None, 'bootstrap': True}",89,0.8981398742883777,0.9214224197408276,0.9385358432779696,0.9301835697817736,0.8780162592200131,0.9219278902847441,0.8652010399254171,0.9182458606709871,0.8127671147423543,0.9244881701684053,0.8807256658495547,0.9205385738341567,0.9322274434170523,0.9262683176440427,0.8837189562695982,0.92138529000019,0.8664790404283467,0.9231819106812287,0.8796687026059654,0.9192483443745655,0.032217755516632994,0.017150289195003342,0.0335940999285021,0.003354805053547984
137,4.144155645370484,0.05644543170928955,0.9720960340333954,0.9845480352088811,True,,auto,1,10,1000,"{'n_estimators': 1000, 'min_samples_split': 10, 'min_samples_leaf': 1, 'max_features': 'auto', 'max_depth': None, 'bootstrap': True}",23,0.9785638914692172,0.9846085090310949,0.9842328578951319,0.9839561984772803,0.9656730441476292,0.9854792876755478,0.974126305811906,0.984107278671448,0.9788186039610168,0.9847522078929314,0.9731173144051066,0.9847733058699326,0.9444844097202654,0.9844468378231285,0.9690062382147461,0.9841349929676284,0.9766705170038843,0.9845812765840897,0.976077664862515,0.9846404570957304,0.04323849015383106,0.004524007480644409,0.010425003018842537,0.00041211045070315257
138,0.2637628555297852,0.005304408073425293,0.7983487876849557,0.8101064439971403,False,3,auto,4,2,100,"{'n_estimators': 100, 'min_samples_split': 2, 'min_samples_leaf': 4, 'max_features': 'auto', 'max_depth': 3, 'bootstrap': False}",113,0.8647622749338489,0.8029652997093264,0.8269487133998934,0.8076357450698768,0.687498766657348,0.8220520556695481,0.8595320812632431,0.8037165060494598,0.8118978826310103,0.8092251126198314,0.7997244080800033,0.8105429191991338,0.7899672267789738,0.8111680136598747,0.6953054984204732,0.8180356445802126,0.8466142956422009,0.8053783873233754,0.8006321065690334,0.8103447560907628,0.017498722902554772,0.0007815698500143642,0.05879400305696491,0.00572718919130534
139,7.413593101501465,0.301369309425354,0.8812253059085714,0.9217084650406127,True,,10,2,10,5000,"{'n_estimators': 5000, 'min_samples_split': 10, 'min_samples_leaf': 2, 'max_features': 10, 'max_depth': None, 'bootstrap': True}",91,0.896528653131704,0.9199085623027383,0.9355805583059804,0.9273051674094872,0.8760995754482768,0.9225107457939717,0.864742422121818,0.9173929725990541,0.8144558074816916,0.9243431022375516,0.8803010518353109,0.9202887262584104,0.929131877594669,0.9245669115138543,0.8810588849535672,0.9203810691677414,0.8640553590974673,0.9210194115150342,0.869658202643582,0.9193679816082835,0.07396802099084263,0.01906396857174421,0.032648089693460135,0.002804856173905164
140,0.6509247541427612,0.03402643203735352,0.6474252083872705,0.6819284679139691,False,5,10,2,5,500,"{'n_estimators': 500, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 10, 'max_depth': 5, 'bootstrap': False}",149,0.7068798525836921,0.6848214573593578,0.6763497457590346,0.6694337398903984,0.6516156935906057,0.6818188531872797,0.6170005574647139,0.6804786116552961,0.5899922591096929,0.6822008237755626,0.7197725050371425,0.6749508955011112,0.6468188255315664,0.6943918486993985,0.6025355010814295,0.6816822520149841,0.6062804036611403,0.6943786841692358,0.6561781398423676,0.6751275128870668,0.027393154054563437,0.01888884037331666,0.04196342088367041,0.007563198835926834
141,0.14421653747558594,0.004153823852539063,0.9829500004774078,0.9911921976249992,False,,10,1,2,50,"{'n_estimators': 50, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_features': 10, 'max_depth': None, 'bootstrap': False}",2,0.9841649010488375,0.9913505964362634,0.9919248130835322,0.9905580839944711,0.9794955158261168,0.9914815215587273,0.9801010859654367,0.9914399436687474,0.9826529215380285,0.991374238553672,0.9697361064146053,0.991219772044895,0.9830217390777777,0.9911924115125224,0.9888399131825402,0.9908514511043963,0.9834239616725358,0.9912911231422715,0.9860872294444779,0.9911628342340251,0.026414728790075243,0.0018325766593449162,0.0056672687866374015,0.00027072729318353405
142,0.12435014247894287,0.005754351615905762,0.6405510623832035,0.6821629017934856,True,5,sqrt,4,10,100,"{'n_estimators': 100, 'min_samples_split': 10, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 5, 'bootstrap': True}",164,0.7035609749206373,0.6646909577203993,0.7174561435208977,0.7055884285822636,0.6417550911054601,0.6926559461322724,0.5857368027062481,0.6672922426896377,0.6066785862869939,0.7007354949205824,0.6970959537068087,0.6729357827651974,0.6122524668984359,0.6644499593135349,0.6162542638945512,0.6982629133422165,0.596892990614835,0.6755853754659833,0.6266766200075615,0.6794319170027683,0.00883676076449419,0.0008146585078640131,0.045591722906411766,0.014963376595587358
143,3.7396674156188965,0.11649448871612549,0.9449873113954192,0.9640556371280281,False,,sqrt,4,5,2000,"{'n_estimators': 2000, 'min_samples_split': 5, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': None, 'bootstrap': False}",45,0.9580328387475798,0.9628441626569112,0.9739796374700069,0.9638336931266681,0.9522679722016343,0.9657276345496196,0.9288256866701212,0.9659806472451511,0.9235425246483592,0.9643652509388444,0.9501513132222289,0.9622117902350771,0.9431568315518281,0.9652087011613948,0.9551367043105163,0.9640823926310669,0.9616283972154138,0.9642464370782349,0.9027091160564031,0.9620556616573129,0.04659254379736399,0.008302921340383162,0.019946607313281503,0.00129924516415046
144,0.0615001916885376,0.003202056884765625,0.6434301755209585,0.6819265498372644,True,5,10,2,2,50,"{'n_estimators': 50, 'min_samples_split': 2, 'min_samples_leaf': 2, 'max_features': 10, 'max_depth': 5, 'bootstrap': True}",156,0.7134645683429184,0.7040556853658932,0.6953588621077361,0.6943904540385607,0.6476538421482589,0.6887759853833705,0.6204684721787521,0.6878611222585438,0.5742673211832419,0.6718487612111401,0.7081329943855098,0.6575377374879385,0.6665134068732999,0.7030949007345616,0.5739611092861714,0.6546293166159296,0.5799083050014178,0.6735614213193329,0.6531965397996939,0.6835101139573736,0.0038587938950976224,0.0005999305553032875,0.051548555045833284,0.01639901987133899
145,1.265119194984436,0.061750388145446776,0.6138676678868565,0.6568595981473949,True,5,10,4,5,1000,"{'n_estimators': 1000, 'min_samples_split': 5, 'min_samples_leaf': 4, 'max_features': 10, 'max_depth': 5, 'bootstrap': True}",180,0.6999632572798224,0.6635416971348294,0.661868480172363,0.6515109952071229,0.6127977002725645,0.6611752020170534,0.5814842530484083,0.6572676005475324,0.5542089389653748,0.6594979284749581,0.6773338732550148,0.6508234395004879,0.608915499013629,0.6614222411199457,0.5630226074558411,0.6576952738760484,0.5730341878611679,0.6555669012662517,0.6047059746213689,0.6500947023297192,0.03653174009492725,0.009462740058281134,0.0476831461742827,0.004521015888114192
146,0.11664392948150634,0.005604267120361328,0.400830597658131,0.4268214064415437,True,3,10,4,5,100,"{'n_estimators': 100, 'min_samples_split': 5, 'min_samples_leaf': 4, 'max_features': 10, 'max_depth': 3, 'bootstrap': True}",243,0.49573080038169537,0.40027323468418585,0.4146989574069988,0.37798891234988086,0.39225473345297046,0.44203237470695744,0.3486403764706383,0.4054687526145959,0.36933327451387366,0.4481285406438783,0.506317030976065,0.44701395906084834,0.40251825292630916,0.461908240245309,0.3374731556855296,0.43650914856707584,0.35033826598709383,0.42401986760011506,0.3903610957524055,0.42487103394259035,0.010444878107329789,0.0006246799999716963,0.05548608723610137,0.02444391797507838
147,0.6753967761993408,0.013060283660888673,0.7983487876849553,0.8101064439971403,False,3,auto,4,10,250,"{'n_estimators': 250, 'min_samples_split': 10, 'min_samples_leaf': 4, 'max_features': 'auto', 'max_depth': 3, 'bootstrap': False}",120,0.8647622749338496,0.8029652997093264,0.8269487133998936,0.8076357450698768,0.6874987666573464,0.8220520556695481,0.8595320812632434,0.8037165060494598,0.8118978826310095,0.8092251126198314,0.7997244080800018,0.8105429191991338,0.7899672267789739,0.8111680136598747,0.6953054984204732,0.8180356445802126,0.8466142956422011,0.8053783873233754,0.8006321065690335,0.8103447560907628,0.020026027342031464,0.0021876630475931727,0.058794003056965326,0.00572718919130534
148,0.6538767337799072,0.032225394248962404,0.6502670771381052,0.6905871769519549,True,5,sqrt,2,10,500,"{'n_estimators': 500, 'min_samples_split': 10, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 5, 'bootstrap': True}",141,0.7251805989531341,0.6996615595183993,0.683449558473751,0.6827515407273668,0.6480406064112991,0.6875276676479335,0.6129640339476554,0.6851821941442293,0.6021924155329116,0.7026049155986653,0.7044740815365649,0.6863426833804647,0.6523259476023425,0.6988037809762638,0.6226479607249478,0.7012140085011285,0.6044319994742897,0.6899876506572763,0.6460493488677099,0.671795768367822,0.026713523424730948,0.012899411417120189,0.04033141720781983,0.00937377414395699
149,2.2785163640975954,0.11764495372772217,0.436802089043502,0.4631657893120987,False,3,sqrt,2,2,2000,"{'n_estimators': 2000, 'min_samples_split': 2, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 3, 'bootstrap': False}",206,0.5483493450827731,0.4605010057147523,0.49068141610174176,0.4518972155443459,0.41350210980338253,0.46613716748552325,0.40480451393096806,0.4622110458385715,0.3922733615466726,0.46474622047528996,0.5116452217648595,0.4540160348311934,0.38786575588354755,0.45671762604168703,0.3791857593745692,0.48134836477215687,0.3949506805970825,0.46236123521812483,0.44329433929949147,0.4717219771993417,0.05896116585153997,0.02268972516081668,0.05662103893662272,0.00822240073109236
150,0.12455015182495117,0.005304861068725586,0.6624316289952614,0.7013040269246391,True,5,sqrt,1,10,100,"{'n_estimators': 100, 'min_samples_split': 10, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': 5, 'bootstrap': True}",134,0.6918034390045285,0.6654843171856244,0.7039426513418497,0.7094233647033708,0.6593930881872729,0.7002543790931209,0.6677184040658665,0.7380011753394058,0.6216917780387554,0.7187468712602405,0.7208344431292762,0.6836889160422797,0.6514685884444555,0.6999688284482036,0.5943293176077104,0.6746348393193635,0.6279009620825784,0.7063462081680139,0.6842585371620746,0.7164913696867674,0.006195627522969362,0.0004007234877256596,0.03752392213019792,0.02068915164615055
151,0.019315719604492188,0.0011006832122802735,0.8586267940362762,0.9037649729725997,True,,sqrt,4,10,10,"{'n_estimators': 10, 'min_samples_split': 10, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': None, 'bootstrap': True}",98,0.8933400493009594,0.911772253993247,0.8905811813285878,0.8836953708974894,0.8345401531253428,0.8947207684848795,0.8866276132197122,0.9225869400516704,0.8287238662803789,0.9092375718744902,0.8134181726078996,0.8869903039571674,0.9150288018552835,0.9140882372770228,0.8245182406565754,0.8945138325606254,0.8522258851180401,0.903557575756637,0.8463228859255891,0.9164868748727683,0.0020039561241531664,0.00020026011661085979,0.03324780073040811,0.01252338453470239
152,0.9207689046859742,0.030524563789367676,0.9446785686176719,0.9641378270568005,False,,sqrt,4,2,500,"{'n_estimators': 500, 'min_samples_split': 2, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': None, 'bootstrap': False}",46,0.9589586196682944,0.9637469714873491,0.9738448502997911,0.9638576434978985,0.9519356902220613,0.9650761901628594,0.9295045532601925,0.9660587150126698,0.9217173957434677,0.9644345334455054,0.9508577632365982,0.9625075382085964,0.9412800945340368,0.9641932891592095,0.9548438814285438,0.9636227959377361,0.9622323565446299,0.9648867049901861,0.9011367553860421,0.9629938886659943,0.0737609215720897,0.005180823661451785,0.020535716282168503,0.000984135634443955
153,0.03552982807159424,0.000999760627746582,0.9230959165611381,0.9502299390422622,False,5,auto,1,2,10,"{'n_estimators': 10, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_features': 'auto', 'max_depth': 5, 'bootstrap': False}",69,0.9398947349925185,0.9517973424570078,0.9479986436075533,0.9488823048082399,0.9272003015294835,0.9505267599828904,0.917206524295968,0.9538257038384482,0.9520058994916123,0.9498674049829892,0.9307079890812588,0.949369029804452,0.8213656489250695,0.9405649706159298,0.9580424434438141,0.9514568962068335,0.8993545291134394,0.9550489248163889,0.9366502306215854,0.950960052909443,0.0011197620270473995,0.0002238959679968198,0.03755368326685484,0.003699132641706853
154,0.5501936197280883,0.025771021842956543,0.40821682443950874,0.4340372308773629,True,3,10,1,5,500,"{'n_estimators': 500, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_features': 10, 'max_depth': 3, 'bootstrap': True}",221,0.520779184649062,0.4219151923847776,0.4551199360401755,0.4202682922303689,0.402604388028701,0.4576471315101237,0.36061537085217577,0.4211531956746945,0.37072414297683853,0.445597890556043,0.4787849984539778,0.4196512939981941,0.37659527906121093,0.44580111691216406,0.34158042336301364,0.4387296356767524,0.3668620690394546,0.42914983171873805,0.4070857641729839,0.4404587281117731,0.026929642421669123,0.0027606613890638135,0.0554705109192573,0.012751812680865882
155,0.6611331462860107,0.02762885093688965,0.6730560694682594,0.7086380358942808,False,5,sqrt,4,10,500,"{'n_estimators': 500, 'min_samples_split': 10, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 5, 'bootstrap': False}",130,0.7337626221162059,0.7124612918258041,0.7054521849472339,0.6953232059630143,0.680811492729493,0.7127098494868473,0.6385132211922689,0.7077900397068975,0.6441444084227426,0.7331849005494449,0.7326397763577224,0.6999644384923775,0.6547202952620469,0.7006072658743311,0.633486739693876,0.7067918712141851,0.6312288927256325,0.7062382533695508,0.6749168579938756,0.711309242460355,0.0338111283980798,0.005055905524867764,0.037462183541218406,0.009837563181988423
156,1.5505496740341187,0.06730308532714843,0.8902771641357368,0.9266513886525418,True,,sqrt,1,10,1000,"{'n_estimators': 1000, 'min_samples_split': 10, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': None, 'bootstrap': True}",81,0.9042875879835209,0.9247143271728233,0.9424466252994768,0.9324628801823855,0.8847954316784216,0.9267251833701904,0.8723893137294233,0.9221649478310496,0.8280705600991017,0.9298157829070182,0.8857569167484459,0.9235424366885422,0.9328343964810295,0.9282162229614983,0.8896748611555051,0.9260597170553173,0.875010452711699,0.9279694479566185,0.8869346914421044,0.9248429403999741,0.046757766195600216,0.018154335135319236,0.030345100272369734,0.002917957475696091
157,0.06470193862915039,0.0032526493072509766,0.4454227426327405,0.4712366879744109,True,3,sqrt,2,10,50,"{'n_estimators': 50, 'min_samples_split': 10, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 3, 'bootstrap': True}",192,0.5201540978576782,0.422552760564518,0.43345843106628945,0.4159233761465339,0.47467962907750116,0.5227369170130935,0.4731071967633892,0.5204955710722404,0.4148058929518603,0.4891388751926017,0.5244841062252427,0.46508999826383507,0.3892673062479646,0.45893919476552497,0.3425474072013761,0.44311176870746244,0.355215752790106,0.4321335558247503,0.5249114943562121,0.542244862193549,0.0050840296492102805,0.0006803663580025802,0.06527000123717944,0.04287204646729566
158,0.06610343456268311,0.0030022621154785155,0.4526741555803344,0.4783462658004005,False,3,sqrt,2,10,50,"{'n_estimators': 50, 'min_samples_split': 10, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 3, 'bootstrap': False}",187,0.561801134767292,0.4766865461530779,0.48608037661494735,0.4474559906194737,0.4033273509323231,0.45421730471520466,0.3908829208176371,0.4512760369288972,0.3995102106430626,0.4734888324339432,0.5374225763695388,0.48825006786931335,0.47612429616263174,0.5340978825441463,0.3917179305729299,0.49036546960238203,0.48594585755742203,0.5549164598557821,0.39351029922141567,0.4127080672817846,0.003937027637321376,0.0005478354925539254,0.06181651307212216,0.03977149674153644
