,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,split5_test_score,split5_train_score,split6_test_score,split6_train_score,split7_test_score,split7_train_score,split8_test_score,split8_train_score,split9_test_score,split9_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
68,0.26697998046875,0.01140909194946289,0.029546256371384423,0.4704610569704585,True,3,sqrt,2,10,250,"{'n_estimators': 250, 'min_samples_split': 10, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 3, 'bootstrap': True}",118,-1.3253220622432984,0.43800249215721565,0.006278942234414164,0.4495727810285417,0.2999238859099955,0.46593970127989437,0.00962766761143119,0.4854422773491114,0.18185793448937349,0.47264635579385106,0.19173162036479552,0.4883819125892772,0.31243083200488186,0.46885436676750625,0.15189448791582527,0.5146496451698901,0.17315707248434398,0.4461128345000407,0.3010483312424611,0.4750082030692564,0.01539240787125328,0.0009441917745849679,0.46429612450226765,0.02151607765256845
69,0.08417131900787353,0.0031030893325805662,0.2701047892304263,0.9825485875006741,True,,10,2,5,50,"{'n_estimators': 50, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 10, 'max_depth': None, 'bootstrap': True}",72,-2.4170182159046965,0.9855715451859268,0.6811425786101003,0.9813518980162418,0.7833172291741209,0.9819682902033945,-0.06249468243120159,0.9825680466717911,0.5621199884786141,0.9833815049009106,0.7205663700727423,0.9808486950673538,0.8887843699489293,0.9845769779281341,0.6509346050317528,0.9831815006307529,0.09696931778541394,0.9814086427839224,0.806649519196114,0.9806287736183141,0.009033954880238157,0.0009176880951592411,0.9448263326246891,0.001548901360274957
70,0.050990843772888185,0.0010009050369262696,0.6458772144005934,0.9883470846666338,True,,auto,2,2,10,"{'n_estimators': 10, 'min_samples_split': 2, 'min_samples_leaf': 2, 'max_features': 'auto', 'max_depth': None, 'bootstrap': True}",1,-0.08621583599108584,0.9906435656091052,0.5059338219124438,0.9877075242095584,0.8464974150927687,0.9888283882873886,0.7910696594898254,0.9877604499837551,0.9001870919703361,0.9876924512857993,0.842703519664789,0.9883411051415935,0.9512670868923823,0.9900365922300282,0.7422490067784356,0.9875149034763043,0.15737617393442627,0.9869329450343015,0.8045920115828648,0.9880129214085046,0.007297719384734365,0.00022364416216497364,0.3297529308868664,0.001111109970481784
71,0.05664739608764648,0.0011517763137817382,0.5524158654297752,0.9908858484101261,False,,auto,1,5,10,"{'n_estimators': 10, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_features': 'auto', 'max_depth': None, 'bootstrap': False}",22,-0.2805867754345919,0.9925827202375136,0.2711489904536043,0.9905493297336121,0.7112488747093793,0.9906681594357578,0.7757869309021656,0.990843890179989,0.6646015142986007,0.9901368465209501,0.8767602993284097,0.9905663890748163,0.9341201247251948,0.9922781254317585,0.7566920357224437,0.9914127722589219,-0.047710782746076985,0.9897728646367555,0.8609329977308617,0.9900473865911839,0.0067321854813194295,0.00045131002762814284,0.4010586066982185,0.0008867164736697526
72,8.193240141868591,0.25586695671081544,0.24945022263176128,0.9861723610762365,True,,10,1,5,5000,"{'n_estimators': 5000, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_features': 10, 'max_depth': None, 'bootstrap': True}",78,-2.213710324786341,0.9888728722689127,0.6680154190236531,0.9861477490571913,0.7632787215430884,0.9858218061732941,-0.23137662113201873,0.9870208678779316,0.5780059832736211,0.9849126193653429,0.698420550844955,0.9852171737917506,0.8870818563456447,0.9872603176727436,0.5677069302657508,0.9857247749650114,0.07866859267656534,0.984488028005525,0.7064710638479605,0.9862574015846614,0.07961307753814195,0.017568186969466243,0.8842932016498842,0.0012191695360519005
73,1.300246524810791,0.04823935031890869,0.3477099923325611,0.9163125450038268,True,,10,4,10,1000,"{'n_estimators': 1000, 'min_samples_split': 10, 'min_samples_leaf': 4, 'max_features': 10, 'max_depth': None, 'bootstrap': True}",55,-1.0708300927880465,0.9054035878590833,0.6197024726982714,0.9197067504220439,0.7571403698607687,0.9177174768105606,0.1570771037171441,0.9125785605192871,0.4925428375242368,0.9302565424070633,0.40178366159887335,0.9080055390736047,0.7190979521598835,0.9184912994695531,0.45789032650625416,0.9083364305578571,0.20310741998462145,0.9159320007998919,0.744418353706263,0.9266972621193227,0.025908841710487976,0.002658646917911141,0.5148329603643927,0.007656607585364581
74,0.15110445022583008,0.004904270172119141,0.16000966707155878,0.9781977357078423,False,,10,1,10,100,"{'n_estimators': 100, 'min_samples_split': 10, 'min_samples_leaf': 1, 'max_features': 10, 'max_depth': None, 'bootstrap': False}",97,-2.569911803483521,0.9812996554727388,0.6756989314540285,0.9765256255536914,0.7497342117979704,0.9777938771806421,-0.2419354447725659,0.9806252025768574,0.5340868096319269,0.9781285518316204,0.6003210281818405,0.9769192947978919,0.869261616915292,0.9786004054982927,0.5000960757856513,0.9772193535450984,0.08881742567285189,0.9760537373949398,0.4007225806101665,0.9788116532266493,0.005820057753550586,0.00019961724212552956,0.9632230888053319,0.001618819056495687
75,2.9171977043151855,0.10989477634429931,0.36611996129019986,0.9630775314131647,False,,10,4,10,2000,"{'n_estimators': 2000, 'min_samples_split': 10, 'min_samples_leaf': 4, 'max_features': 10, 'max_depth': None, 'bootstrap': False}",52,-1.079565126100468,0.9589273893315701,0.6116788865684424,0.9650509405045304,0.7630405198063335,0.9638196667894068,-0.22125465201124417,0.9595296578329892,0.5369360400239261,0.9667911320190621,0.6885886808294057,0.9622669130909904,0.8761840475739733,0.9654621009244578,0.5571639365128418,0.9633198569177392,0.13565229233389609,0.9618895088131424,0.7980078432073378,0.9637181479077592,0.03435976930426031,0.02079412385337639,0.5772326501492182,0.0023721468486777465
76,1.1401233911514281,0.04739863872528076,0.2230159600510635,0.7061830375585872,True,5,sqrt,4,5,1000,"{'n_estimators': 1000, 'min_samples_split': 5, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 5, 'bootstrap': True}",84,-1.1451966241046847,0.6352463989896389,0.3458853488234971,0.6931918629638184,0.5935808021029215,0.7182113229343787,0.14784001765604715,0.7336004929800154,0.382211932502422,0.7390970585720619,0.3568824538494566,0.7216497400202906,0.522484710946708,0.7140554105959833,0.2900740022527082,0.7143510798051749,0.20706928731243113,0.6845124403148385,0.5341577107715747,0.7079145684096722,0.024093811569390635,0.005305958062928327,0.476687821946776,0.028321422350168365
77,0.5828919410705566,0.029024362564086914,0.0635845669717736,0.7219020640422343,False,5,sqrt,1,10,500,"{'n_estimators': 500, 'min_samples_split': 10, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': 5, 'bootstrap': False}",111,-2.2219226916241572,0.6566525447140314,0.4760691536663217,0.7186054279101267,0.6128553514483444,0.7323741983644669,-0.2467510819220582,0.7467104253170962,0.3716561707304636,0.7554769293744873,0.4456513554051772,0.7396946069656524,0.5310733654457194,0.7333139142853731,0.3143191279309181,0.7454390686185415,0.17304663989092373,0.6876070957768481,0.18628693206571312,0.7031464290957188,0.017802450368830037,0.013679858344888137,0.7978277100871176,0.029409987649579722
78,3.0086385726928713,0.10598981380462646,0.3902042043588908,0.9655538564476162,False,,sqrt,4,10,2000,"{'n_estimators': 2000, 'min_samples_split': 10, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': None, 'bootstrap': False}",49,-0.9929977453972717,0.9655645699517799,0.6361447903096785,0.9668523046340904,0.7674798737388557,0.9651412617371289,-0.17093395295189648,0.9622198328590601,0.5502312444182194,0.96888598400202,0.7091431994916322,0.9648102910029995,0.8804756179793776,0.9670198503866728,0.5747751483537176,0.9659699223531141,0.15442123556139398,0.9638942742845662,0.7980578537463316,0.9651802732647294,0.05805654985119312,0.018806597710599178,0.5534879733486041,0.0017275421900220908
79,0.19037394523620604,0.004804277420043945,0.425297169701228,0.838273740757016,True,3,auto,1,10,100,"{'n_estimators': 100, 'min_samples_split': 10, 'min_samples_leaf': 1, 'max_features': 'auto', 'max_depth': 3, 'bootstrap': True}",45,-0.8500500308197124,0.8241310531584563,-0.07174934927950405,0.836641241219105,0.6879233713866242,0.8398900867435553,0.6935282772537115,0.8438317969330783,0.8215265677804287,0.8414683249179005,0.864514109438171,0.8332917280500364,0.9164032288692133,0.8341799211030175,0.42952315452139095,0.854561739347077,-0.10052857609086496,0.8465049270012144,0.860732079267412,0.8282365890967182,0.004316244535669231,0.0004004365092019985,0.554778427261504,0.008495682117978968
80,9.73279275894165,0.2448561429977417,0.4347133832447621,0.8384710759939992,True,3,auto,4,10,5000,"{'n_estimators': 5000, 'min_samples_split': 10, 'min_samples_leaf': 4, 'max_features': 'auto', 'max_depth': 3, 'bootstrap': True}",40,-0.7767392708046199,0.8311790290954296,-0.048001185565804017,0.8379171218662902,0.6932469445437088,0.8406512425868037,0.6838638812148857,0.8405875431026671,0.8290270224301298,0.8405783605043854,0.8653763235472707,0.8337548285668408,0.917576211138988,0.8331932614533873,0.4085805539215735,0.8524482186946651,-0.08712479526610606,0.8441537384243858,0.8596881980471724,0.8302474156451376,0.1004735173302104,0.021476736168095464,0.5350384108523633,0.006422881725315581
81,0.4999590635299683,0.027872896194458006,-0.016514754223181726,0.42767666900162454,False,3,10,4,10,500,"{'n_estimators': 500, 'min_samples_split': 10, 'min_samples_leaf': 4, 'max_features': 10, 'max_depth': 3, 'bootstrap': False}",134,-1.1971102052873812,0.38234175347668264,-0.09110871996640246,0.4186759213805975,0.23942992238537933,0.4368639867969577,-0.028624160800928555,0.4497510069132591,0.1597670656370319,0.44186541814101377,0.0814817119748159,0.44736822470129767,0.2603131193387914,0.4252361214266698,0.043583220285667745,0.4368694473575059,0.18466499846216167,0.4121415148703239,0.18867507313305254,0.4256532949519377,0.02469360583536762,0.013402433109917329,0.4091541874781822,0.01906024054598617
82,0.1927114248275757,0.004854154586791992,0.4304695686527553,0.8383016025138395,True,3,auto,4,2,100,"{'n_estimators': 100, 'min_samples_split': 2, 'min_samples_leaf': 4, 'max_features': 'auto', 'max_depth': 3, 'bootstrap': True}",44,-0.7726841779916613,0.8306277252562139,-0.04603198846636425,0.8348593785134675,0.6863210696574983,0.8390970404586962,0.6647487869601773,0.8390694142589213,0.825175345207418,0.8431930930730844,0.8637782935275535,0.8320132808180231,0.9205861079133605,0.8325775136120704,0.43987703198050737,0.8536108335334712,-0.1419355644408027,0.8469945818361962,0.86312285709556,0.8309731637782485,0.006109427627789959,0.00039065903544695225,0.5383675007386716,0.0072927421196909556
83,1.017129111289978,0.04563989639282227,-0.010520798690865182,0.4243109798724703,True,3,10,4,5,1000,"{'n_estimators': 1000, 'min_samples_split': 5, 'min_samples_leaf': 4, 'max_features': 10, 'max_depth': 3, 'bootstrap': True}",132,-1.179009361082437,0.38115057098752814,-0.07678009404186059,0.4100757317207493,0.22644352924650968,0.41457980072532274,0.029410279579009546,0.44521457233265815,0.1460970549645978,0.43900037053260155,0.1060125304605044,0.44628272345482944,0.27373677449240874,0.43629142419468114,0.0341387903698267,0.4611206964400689,0.15837254474551,0.39753321391171415,0.18178136564843028,0.41186069442454853,0.03555604467705641,0.002047685071366384,0.4024290583017038,0.023803780292077907
84,0.2898930788040161,0.011759543418884277,0.07162890838184839,0.723459161164289,False,5,sqrt,1,2,250,"{'n_estimators': 250, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': 5, 'bootstrap': False}",110,-2.321881053479241,0.652254905405824,0.44306732128548976,0.716105968912299,0.632832557669478,0.7434382380580601,-0.24049634228226147,0.7491813132106904,0.4315944732101744,0.7634603714692305,0.4524262985431266,0.7268406388550486,0.5293427756316673,0.7174809215858142,0.4617060999198089,0.7496944947818732,0.18936600233561085,0.7040414303811683,0.14609468514806956,0.7120933289828812,0.005761689965006562,0.0005593606005702943,0.834292127746792,0.030044470039419166
85,0.17904989719390868,0.0027524471282958985,0.6095725467701161,0.9839108919605459,True,,auto,2,10,50,"{'n_estimators': 50, 'min_samples_split': 10, 'min_samples_leaf': 2, 'max_features': 'auto', 'max_depth': None, 'bootstrap': True}",12,-0.2037701126824618,0.989469229241654,0.18601808990264257,0.9840408581230823,0.8183105796727432,0.9836405442281528,0.8109884171648695,0.9820374250436354,0.885032776935645,0.9830300448198326,0.895646035265289,0.9833437456058459,0.9480046904549086,0.9850503840303493,0.733602704804513,0.9810453705995094,0.143692774295764,0.9829124942391981,0.8772100166261286,0.9845388236741995,0.00940675130456412,0.000602580695962614,0.38772848361061607,0.0021562297764103726
86,6.4785747766494755,0.10033915042877198,0.5008115395063137,0.9490017216560844,False,5,auto,1,2,2000,"{'n_estimators': 2000, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_features': 'auto', 'max_depth': 5, 'bootstrap': False}",35,-0.15843575030932988,0.9188077706813764,0.0749328397094462,0.9603927439158813,0.7341257718128928,0.9602185468563906,0.7470617566410456,0.9353763216069907,0.6622524227239537,0.9541190081531971,0.8878199146345817,0.9606240111548516,0.9290918581487039,0.9532743660620799,0.611102183712837,0.9419480761446177,-0.27564155490177966,0.943524451559171,0.7907901686094737,0.9617319204262879,0.10138049441126998,0.013699191618781251,0.42276180325186985,0.0133200256967093
