,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,split5_test_score,split5_train_score,split6_test_score,split6_train_score,split7_test_score,split7_train_score,split8_test_score,split8_train_score,split9_test_score,split9_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
261,3.6443899154663084,0.11874601840972901,0.645067410749249,0.9441020120066155,True,,sqrt,1,10,2000,"{'n_estimators': 2000, 'min_samples_split': 10, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': None, 'bootstrap': True}",126,0.6024799959563667,0.9473104760858431,0.19176464544923644,0.9460001042394361,0.49762723540488774,0.9460195577632222,0.8399439404922889,0.9419013967555017,0.8425314662281578,0.9440758753087312,0.6586502939147738,0.9448136279352195,0.7944266414644948,0.9421688027781533,0.5114506695399739,0.9418965682556819,0.7662953441806549,0.9422924803052283,0.7907283119095948,0.9445412306391374,0.0778851057719336,0.006329739032568049,0.19904348018070392,0.0018706245878301019
262,1.2800847291946411,0.05084104537963867,0.25680109784083033,0.43821861565731746,False,3,sqrt,1,10,1000,"{'n_estimators': 1000, 'min_samples_split': 10, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': 3, 'bootstrap': False}",415,0.29380184703798884,0.4492402180489541,-0.07470871378432609,0.45465579831688996,-0.015887307723743582,0.44547381734284375,0.3407002008483223,0.433243339990231,0.3128297018124536,0.4336585188801711,0.23814894990783453,0.45369587471335715,0.3324500778225135,0.43513753382274245,0.2436287440322237,0.43731770935965475,0.5007618014503079,0.41100340930347423,0.41022991945626475,0.4287599367948558,0.01961313698010362,0.0028325140213270854,0.1708174669396299,0.012529272936460896
263,25.12079906463623,0.26322548389434813,0.3892746204022575,0.7136188788785525,False,3,auto,1,10,5000,"{'n_estimators': 5000, 'min_samples_split': 10, 'min_samples_leaf': 1, 'max_features': 'auto', 'max_depth': 3, 'bootstrap': False}",333,0.38625795901947724,0.7167380961555577,0.17831331203330847,0.6923148262444727,0.2867571133443598,0.7310546921773864,0.37734583765857366,0.7191211872622101,0.5160410069964356,0.7093762572851232,0.6940074736940247,0.7076990225965526,0.4560732629498318,0.7083608997379522,0.2631981382883176,0.7296829151243169,0.5352016626494094,0.6866877039914783,0.2449995281990116,0.7351531882104745,0.9155840301012459,0.026546495576878798,0.15032981816171545,0.015250029372861344
264,28.468228650093078,0.29543631076812743,0.6328109891320514,0.9286165990471638,True,5,auto,2,2,5000,"{'n_estimators': 5000, 'min_samples_split': 2, 'min_samples_leaf': 2, 'max_features': 'auto', 'max_depth': 5, 'bootstrap': True}",146,0.5495862007627421,0.9301205796005385,0.3744582978154407,0.9252997444429794,0.5127418594845676,0.9400789928070178,0.5472178438346968,0.9264201544948191,0.8737805592637055,0.9334285922006684,0.8072539812317906,0.9367909543367852,0.7468072871950788,0.9190045030663754,0.4240628556289915,0.9373640761105231,0.7872161090748417,0.9124180761889858,0.7350362915501353,0.925240317222945,0.5253028961134842,0.022326649334994484,0.16575147402519896,0.008259248450793686
265,0.06245436668395996,0.0012011051177978516,0.6118866779094381,0.9167993591855262,True,5,auto,2,10,10,"{'n_estimators': 10, 'min_samples_split': 10, 'min_samples_leaf': 2, 'max_features': 'auto', 'max_depth': 5, 'bootstrap': True}",169,0.47060299592939336,0.9229421054608953,0.4008812808235641,0.9118045001326466,0.4477293342391376,0.9260654285716297,0.4379736155946713,0.9198390275263715,0.8632188266923755,0.9236081978009282,0.8006278936736672,0.9264490748778914,0.7137227556746584,0.8966953572085559,0.4789739737057195,0.9239105324894381,0.7728551611039755,0.9065052338658811,0.7582629258101419,0.9101741339210244,0.005180356311604333,0.0004003288030098672,0.1718484575858101,0.009496637181847218
266,0.058409905433654784,0.003052639961242676,0.22911348774113677,0.414412344036572,True,3,10,1,5,50,"{'n_estimators': 50, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_features': 10, 'max_depth': 3, 'bootstrap': True}",475,0.2638701813360742,0.4009943145016458,-0.14973144008785977,0.4271059678958584,0.010112734331034323,0.4482313703393303,0.2608580945084885,0.4011735637609307,0.27162149169402783,0.4182320925665082,0.2290558019488118,0.43416255320171415,0.30459269350775453,0.39182038238579825,0.2443182040031946,0.40994319730074447,0.49447542678466483,0.40184172154130715,0.3822318578985521,0.4106182768718829,0.005740349094989197,0.0001500702844425764,0.17494569566329382,0.01663613592989189
267,1.7094962835311889,0.01366128921508789,0.5447283791090619,0.8858407453075321,False,5,auto,4,10,250,"{'n_estimators': 250, 'min_samples_split': 10, 'min_samples_leaf': 4, 'max_features': 'auto', 'max_depth': 5, 'bootstrap': False}",216,0.2642860280249689,0.8971632486111004,0.3010391888661822,0.8833694776174499,0.6668906047990293,0.9017247807240643,0.5497676354658705,0.881140645877324,0.7990973241235674,0.8954158858807031,0.624473703884129,0.8928881124815549,0.5550935718977359,0.8730146602309141,0.41729879968682004,0.8954710392438925,0.6473782868413201,0.8550606768115184,0.6756176335748112,0.8831589255967998,0.034610013523668846,0.004969206720380551,0.16669780962779185,0.013273674152915752
268,15.869616746902466,0.11064352989196777,0.6701194304899194,0.9814464522768785,True,,auto,4,2,2000,"{'n_estimators': 2000, 'min_samples_split': 2, 'min_samples_leaf': 4, 'max_features': 'auto', 'max_depth': None, 'bootstrap': True}",92,0.5275772302144641,0.9821257042241747,0.3190631902101981,0.979708814876887,0.570725217491336,0.9831941905059438,0.5825026948960197,0.9800638378462325,0.9185629233907636,0.982299881548962,0.7809456861556732,0.9828747934300802,0.8599856411956252,0.9804806902278246,0.5322040088995361,0.9810828425356022,0.8118502277851338,0.9814189367693891,0.8399999085169704,0.9812148308036895,0.23969572475317472,0.007870936168521636,0.1865147551853299,0.001110621109318509
269,2.090755295753479,0.01416187286376953,0.6842774940956534,0.9857204543301868,True,,auto,1,10,250,"{'n_estimators': 250, 'min_samples_split': 10, 'min_samples_leaf': 1, 'max_features': 'auto', 'max_depth': None, 'bootstrap': True}",70,0.552584325595415,0.9863367946108162,0.3678247646968562,0.9837369730145801,0.5841470309266481,0.9868918744221679,0.6345844246360173,0.9858705514624924,0.919508244808188,0.9863066788613989,0.7769884130852414,0.9867199974979326,0.8502246732443064,0.9851080835284073,0.5198778442639483,0.9855653862178685,0.8279989991065955,0.9854727557037105,0.846084276170416,0.9851954479824944,0.07283383415164468,0.0008395674620412486,0.1738226193810876,0.0008824740103877518
270,5.678166031837463,0.25111072063446044,0.25366146831121694,0.43616974928729696,False,3,sqrt,4,2,5000,"{'n_estimators': 5000, 'min_samples_split': 2, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 3, 'bootstrap': False}",428,0.28305913789533554,0.4382713107550412,-0.0807069878406872,0.4540789012334251,-0.018956813515097926,0.4455076099131917,0.33161563022650375,0.4316821128972732,0.2977996271749569,0.4253446967115254,0.2431887713111367,0.45046497356684834,0.33448559947251155,0.43756206301818246,0.25336604500964166,0.44743754825885085,0.5058233534619858,0.40301049291498436,0.40278748643789986,0.4283377836036467,0.04240743243603611,0.025395949741696695,0.17150592034892764,0.014296159647835493
271,25.172191262245178,0.2588186264038086,0.615393062967266,0.9244489047463338,True,5,auto,4,10,5000,"{'n_estimators': 5000, 'min_samples_split': 10, 'min_samples_leaf': 4, 'max_features': 'auto', 'max_depth': 5, 'bootstrap': True}",168,0.5201210262177169,0.9260868955975827,0.2913983260806279,0.9202124925973,0.5040532325825555,0.9357327162466522,0.5289488327653755,0.9225038247109816,0.8718506724727847,0.9299180546946072,0.8058503218429947,0.9321006625655114,0.754237392138484,0.9147887743372873,0.42040932237592266,0.9329226184864441,0.7614849269419597,0.9090959291943035,0.7341380504380445,0.9211270790326664,0.33333814073403,0.019671976167175722,0.18223125207017846,0.008075080603723315
272,2.4858932495117188,0.10573899745941162,0.39801069138672324,0.6223555043002925,True,5,sqrt,1,10,2000,"{'n_estimators': 2000, 'min_samples_split': 10, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': 5, 'bootstrap': True}",301,0.3410042546035691,0.6272753484056657,-0.028658596174766293,0.6376240845082057,0.27710051767396626,0.6297588205570275,0.5400989636256184,0.6276188612883875,0.4769249337140707,0.6192446967265048,0.35534169854161024,0.6322554204586258,0.45915851544023023,0.6309696802807117,0.35275204940394667,0.6228931786910799,0.6767440968680983,0.5860963356844853,0.5671674524053554,0.6098186164022317,0.048091860971388505,0.014802926826888288,0.1884670762183001,0.014120644029651786
273,0.6583532094955444,0.014062213897705077,0.7138064509540328,0.9930106819796469,False,,10,1,5,250,"{'n_estimators': 250, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_features': 10, 'max_depth': None, 'bootstrap': False}",2,0.6503238039334021,0.9929377924958882,0.41451175573233934,0.9926961881660988,0.604150127966957,0.9929301084908567,0.8566064033723445,0.9930220759037983,0.869523338682871,0.9926245647708658,0.7398644563001615,0.9940562433200244,0.8236295877621431,0.9928438121161124,0.5642702338592643,0.9925829067571795,0.7647645396226378,0.9937443307487626,0.8769275157159826,0.9926687970268812,0.01989848522062741,0.0009610523912893041,0.14875317247910766,0.00047107209525512134
274,0.058149290084838864,0.002752256393432617,0.22731120251357664,0.4209670753669081,True,3,sqrt,4,5,50,"{'n_estimators': 50, 'min_samples_split': 5, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 3, 'bootstrap': True}",483,0.2095070962078609,0.41956985255172496,-0.07302086906198446,0.5065498047907648,-0.029373534027179904,0.4036349304746584,0.3309761501228083,0.3966883757821179,0.22281294227422255,0.39542885476377154,0.21961557907534257,0.4513976587381596,0.2679018240025476,0.4107059045352207,0.19443779538165873,0.4073164578898155,0.5419764677282741,0.39655810938947333,0.4017432926979216,0.421820804753374,0.003385612339011507,0.0003357591347844329,0.17447477641055506,0.03268423608027544
275,0.6713786602020264,0.015063643455505371,0.6977926747352176,0.9899938332284274,False,,sqrt,2,2,250,"{'n_estimators': 250, 'min_samples_split': 2, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': None, 'bootstrap': False}",32,0.6663768503092422,0.9897428964460819,0.33652958117740095,0.9896843069375586,0.599424012191959,0.9896195679232096,0.832933104629538,0.9896819953940952,0.8766355718639697,0.9893606942363489,0.736558221816415,0.9908209119170095,0.81807055005999,0.9903665655790267,0.5044023358508696,0.990697503369183,0.7715875657183444,0.9903292889301584,0.8646860977026136,0.989634601551602,0.015517824019037535,0.004842047121329405,0.16947795876764343,0.00048545610358852604
276,5.885535216331482,0.25446367263793945,0.3648483908133753,0.5770986962353909,True,5,10,4,10,5000,"{'n_estimators': 5000, 'min_samples_split': 10, 'min_samples_leaf': 4, 'max_features': 10, 'max_depth': 5, 'bootstrap': True}",395,0.29737005856074394,0.577672293344026,-0.0040205670466273435,0.5895939303818988,0.22615904854412572,0.5879229511608706,0.5107809049035785,0.5790406839504191,0.4134496978916088,0.575346307584935,0.3032788627515466,0.5929972167069442,0.41236387676936914,0.584534793217042,0.338232809145464,0.573316763797771,0.6528654160453329,0.5478947451458946,0.5296659243549855,0.5626672770641084,0.11335356788876359,0.01794041484790926,0.17639396129784396,0.012899475531900594
277,7.715516448020935,0.0609039306640625,0.6681038550657119,0.9801666545317296,True,,auto,4,10,1000,"{'n_estimators': 1000, 'min_samples_split': 10, 'min_samples_leaf': 4, 'max_features': 'auto', 'max_depth': None, 'bootstrap': True}",96,0.524630550021928,0.9806136987765752,0.30886225270223444,0.9788072009894411,0.5701997788573278,0.982141067881154,0.587499851783374,0.9782031889704819,0.9133548940028835,0.9811534711205031,0.7781407487576422,0.9817417928819756,0.8547326335047807,0.9788519177095437,0.5451257914804148,0.9800103871011475,0.8076607958085895,0.9802309993525707,0.8347650210756419,0.9799128205339028,0.18077044433543024,0.011402545619592684,0.185667143961938,0.001227919368414298
278,0.04864072799682617,0.0010011672973632812,0.38501380881347946,0.7136188788785525,False,3,auto,4,10,10,"{'n_estimators': 10, 'min_samples_split': 10, 'min_samples_leaf': 4, 'max_features': 'auto', 'max_depth': 3, 'bootstrap': False}",363,0.38625795901948584,0.7167380961555577,0.17276019747049565,0.6923148262444728,0.28675711334436105,0.7310546921773864,0.3391947505872831,0.7191211872622101,0.5160410069964243,0.7093762572851232,0.6940074736940263,0.7076990225965526,0.4560732629498152,0.7083608997379522,0.2631981382883546,0.7296829151243169,0.535201662649408,0.6866877039914783,0.24499952819900994,0.7351531882104745,0.0031472922176079988,5.091227651611e-07,0.15187437110887198,0.01525002937286133
279,3.508803701400757,0.11859939098358155,0.6552885791516467,0.9479050687959465,True,,sqrt,4,5,2000,"{'n_estimators': 2000, 'min_samples_split': 5, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': None, 'bootstrap': True}",111,0.5992475166548034,0.9497156003384275,0.23824674097252352,0.9485106707187129,0.5528008031646103,0.9490967743268348,0.8416129089776239,0.9472378964798792,0.848701926499973,0.9475618465067704,0.6753479416976875,0.9497190173385716,0.7874245115834719,0.9464543217210348,0.5042825868873955,0.9455017696830248,0.7403048396797791,0.9473139816963441,0.8070718208515377,0.9479388091498646,0.09920225727373165,0.02270994912468279,0.18517398694290135,0.001309553590131619
280,0.3016845226287842,0.012910771369934081,0.37306646251003395,0.5804215731587778,True,5,10,1,10,250,"{'n_estimators': 250, 'min_samples_split': 10, 'min_samples_leaf': 1, 'max_features': 10, 'max_depth': 5, 'bootstrap': True}",387,0.29979914209224734,0.5963923175541841,0.0028150272894167383,0.5729195323395311,0.2839637102288868,0.6238677259013785,0.5111817083123144,0.5680578184441338,0.40458880152536614,0.5659699797539642,0.3034122334100662,0.6017091309329164,0.4082069807620081,0.5912913431404501,0.34762719358293503,0.5729820388801448,0.6607704652871997,0.5507961864503957,0.5406202210200942,0.560229658190679,0.012647789678933045,0.0008006167812632082,0.17311180391916142,0.021148664537358357
281,0.2620455265045166,0.0028023719787597656,0.640406429098296,0.9257375984634443,True,5,auto,1,10,50,"{'n_estimators': 50, 'min_samples_split': 10, 'min_samples_leaf': 1, 'max_features': 'auto', 'max_depth': 5, 'bootstrap': True}",131,0.5272391442762848,0.9309720199034293,0.44186708297332344,0.9173136712968719,0.5615605948138828,0.9352019197088859,0.5135226238486266,0.9237001982780809,0.8839704967669071,0.9294140400214419,0.8021133505070568,0.9387158773884596,0.7217021423469231,0.9161224145615487,0.4404000762155198,0.9308008162583686,0.7923181492865465,0.9125787113582216,0.7453684084716946,0.9225563158591346,0.017065531055598927,0.0005571043837142975,0.15473819054123192,0.008218289627524612
282,0.06405634880065918,0.0034026384353637697,0.2344515194512235,0.4233502552453287,False,3,sqrt,4,2,50,"{'n_estimators': 50, 'min_samples_split': 2, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 3, 'bootstrap': False}",451,0.22979930957920827,0.37640266837941094,-0.15179487916925738,0.47766258393153427,-0.053038454492488674,0.4350965317401029,0.30175921136466344,0.39054680614283876,0.22236700279879107,0.37919167851799873,0.24487901134552723,0.4249558118978135,0.41025806249863556,0.4882138014314883,0.24663357458218493,0.4227971490756415,0.5153875453264634,0.4120674416630309,0.4028578157618504,0.42656807967342714,0.00880784148166974,0.0009170107759889809,0.19590821737524045,0.03558896708500042
283,8.53390588760376,0.27513120174407957,0.6504263926998458,0.9477272145081022,True,,sqrt,4,2,5000,"{'n_estimators': 5000, 'min_samples_split': 2, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': None, 'bootstrap': True}",119,0.6009681241806533,0.9500701269574062,0.19957588321810318,0.9487047921163515,0.5463197646905009,0.9484885111758794,0.837033543463145,0.9470033255647877,0.8478055935054919,0.9470282463424406,0.6738905910396639,0.949025537368477,0.7878245354317444,0.9464673401137178,0.5032612941661352,0.9458442339209892,0.7432243714006364,0.9469497883432916,0.8090476118201397,0.947690243177681,0.12106201675711394,0.016637929370348407,0.1949397430935047,0.0012434364073940845
284,0.8756834506988526,0.012260127067565917,0.4707787904179605,0.7705646770818633,True,3,auto,4,10,250,"{'n_estimators': 250, 'min_samples_split': 10, 'min_samples_leaf': 4, 'max_features': 'auto', 'max_depth': 3, 'bootstrap': True}",244,0.5295585913982936,0.7803670310724888,0.1647107204524454,0.7584402335301997,0.2603402414740611,0.7885060373859437,0.3954661189181916,0.7607090241394983,0.6880175936758619,0.7697641984844585,0.7581779471388234,0.7707964758644188,0.5630223218284465,0.7659057150450053,0.29753343574016855,0.780585690174274,0.6059139592455396,0.7376784899742242,0.4746506272967538,0.7928938751481213,0.033300459957934216,0.0013472208086953124,0.18241267029598351,0.015378654348663482
285,0.8757037401199341,0.011810064315795898,0.4862107931368238,0.7709942605073723,True,3,auto,2,10,250,"{'n_estimators': 250, 'min_samples_split': 10, 'min_samples_leaf': 2, 'max_features': 'auto', 'max_depth': 3, 'bootstrap': True}",227,0.5373639499487994,0.7781761439677901,0.24728702238698685,0.7559473217170912,0.2802201989888997,0.7908608258587435,0.41671691707615677,0.7648369131952913,0.68987719664488,0.7686243316979716,0.765584679865455,0.7701752312097594,0.5650356012815647,0.7651417872685633,0.2944146309857586,0.7795350722980708,0.6045728820309614,0.7404735255179137,0.4838600592284572,0.796171452342528,0.038779476652663084,0.00033197006044039684,0.16725275701564782,0.015457922549254348
286,0.6226921558380127,0.02455751895904541,0.4109364327717553,0.6263531600476366,True,5,sqrt,4,5,500,"{'n_estimators': 500, 'min_samples_split': 5, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 5, 'bootstrap': True}",285,0.3609546450030562,0.6369827692953794,0.025900893845906103,0.6369429393636674,0.2954313224506062,0.6401308299921705,0.554073903368968,0.6269011637987372,0.49678462355253566,0.6336441370279459,0.36196262945463836,0.6338211438441875,0.4503648026173806,0.6240229043541791,0.35641968743654584,0.6274611088020413,0.6654226648867998,0.5981950367067249,0.574215882089686,0.6054295672913328,0.017850674889986536,0.0007005692441133012,0.17388709917172296,0.013272226373896497
287,2.004600501060486,0.05444622039794922,0.698159466615057,0.988421946072706,True,,10,1,5,1000,"{'n_estimators': 1000, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_features': 10, 'max_depth': None, 'bootstrap': True}",29,0.6540671875566093,0.9885791120875599,0.3360961909123903,0.9881888011196225,0.6017719575815537,0.9882093553780626,0.8531413589510094,0.988605124169017,0.8713851255327729,0.9878243662546436,0.7225507805906028,0.9890650179173128,0.831093429366063,0.9883476726094401,0.5324360290137673,0.9879214944803639,0.7547900441040628,0.9891451998869878,0.856902948539726,0.98833331682405,0.03771909824176528,0.0017870162584087239,0.16726147461270569,0.0004141701760491225
288,0.047440505027770995,0.0007007837295532227,0.37004718105468964,0.7136188788785525,False,3,auto,2,10,10,"{'n_estimators': 10, 'min_samples_split': 10, 'min_samples_leaf': 2, 'max_features': 'auto', 'max_depth': 3, 'bootstrap': False}",391,0.38625795901948584,0.7167380961555577,0.07207319010657154,0.6923148262444728,0.28675711334436105,0.7310546921773864,0.29729355588205353,0.7191211872622101,0.5160410069964243,0.7093762572851232,0.6940074736940264,0.7076990225965526,0.4560732629498153,0.7083608997379522,0.2631981382883546,0.7296829151243169,0.5352016626494079,0.6866877039914783,0.24499952819900928,0.7351531882104745,0.0004903461365728506,0.0004587706780955775,0.1706727674741354,0.01525002937286133
289,0.5359028577804565,0.023819947242736818,0.23367688139131887,0.399859097002214,False,3,10,4,10,500,"{'n_estimators': 500, 'min_samples_split': 10, 'min_samples_leaf': 4, 'max_features': 10, 'max_depth': 3, 'bootstrap': False}",454,0.25161209861270206,0.4001312242400752,-0.013538364153100613,0.4244528744673509,-0.04753300207709721,0.41416502770357644,0.34064962776764307,0.40109817489888566,0.2647170112483833,0.40373825160924115,0.215517345039129,0.4253073032796091,0.2670253812421074,0.38006817992574504,0.24358075861533723,0.4022070965821478,0.4713231177402163,0.3716423782892536,0.35341790163881437,0.3757804590262548,0.021382190998044982,0.0009802075264853114,0.15058369049975595,0.01801926601214714
290,0.05895454883575439,0.003002500534057617,0.24318355965684738,0.4324290099298083,True,3,sqrt,1,10,50,"{'n_estimators': 50, 'min_samples_split': 10, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': 3, 'bootstrap': True}",440,0.24310422549387856,0.39262330998079453,-0.030918048029897616,0.46691800374295434,-0.06264468938480916,0.42925777108136687,0.32581662151185986,0.4614456775101823,0.2876777487683364,0.4213139458334991,0.16429375321695683,0.408373699126439,0.3224163503351154,0.4168526796880332,0.25932569776469705,0.4652904144796389,0.5460476178738609,0.4428132364808163,0.3882707747181545,0.41940136137435835,0.006397210021500641,0.0007423376942058875,0.17451180288627793,0.024348011385789046
291,2.1610357999801635,0.10282316207885742,0.22916244810361125,0.40288092186623403,False,3,10,2,10,2000,"{'n_estimators': 2000, 'min_samples_split': 10, 'min_samples_leaf': 2, 'max_features': 10, 'max_depth': 3, 'bootstrap': False}",474,0.2624663366991611,0.40783844714568407,-0.07626421198841804,0.417975291173004,-0.03884985546363495,0.4183541225358468,0.3090703868056405,0.3946255489925563,0.26726710318040525,0.403954526291045,0.20082318553043885,0.42090919950311534,0.30300292522522043,0.40481106973418346,0.2369470123282812,0.4002004976502598,0.48072507326734437,0.37491049882338756,0.3602623947665454,0.3852300168132585,0.0494368983031777,0.016789531191249436,0.1629740046733306,0.014110169177154602
292,0.054947185516357425,0.002652096748352051,0.2331224316467641,0.39578001185969863,True,3,10,2,2,50,"{'n_estimators': 50, 'min_samples_split': 2, 'min_samples_leaf': 2, 'max_features': 10, 'max_depth': 3, 'bootstrap': True}",458,0.3228461388714884,0.4477589350660519,-0.1428899551571161,0.37544622810709405,-0.00335879365806302,0.40805162119468286,0.35474435387857983,0.43203668866490097,0.25460116265020905,0.3899245746098877,0.15607784699363925,0.3802682834223856,0.3285944559418085,0.4083927443241383,0.2488002080721149,0.4087377446831447,0.46888623134602314,0.34101765882323865,0.3591056074029759,0.3661656397014616,0.001578095495599078,0.00045029063724226894,0.17805787752579308,0.03009687741456949
293,0.13946683406829835,0.003002572059631348,0.7075958523202199,0.9930105472857769,False,,sqrt,1,5,50,"{'n_estimators': 50, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': None, 'bootstrap': False}",8,0.6371168504631103,0.9929377446702842,0.45696337460638486,0.9926957184349973,0.6348966434745412,0.9929303330639028,0.8344105153079329,0.9930220320845713,0.8470808194321224,0.9926249656869223,0.7341862798664678,0.9940557832559773,0.81196472992544,0.9928438876711435,0.519611147963378,0.9925820696176921,0.7653228333088128,0.993743857671835,0.8570769651455357,0.9926690807004427,0.008983282346563261,3.380166740121323e-07,0.13617740369329476,0.00047094449155646746
294,0.016264581680297853,0.0010508298873901367,0.19062947670432998,0.37563707028957877,False,3,sqrt,1,5,10,"{'n_estimators': 10, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': 3, 'bootstrap': False}",497,0.261233500841192,0.3955376746568876,-0.15783674886350907,0.38273421560040344,-0.18664107697133514,0.3180337713836776,0.3156684506379085,0.43697849871076283,0.308011414877689,0.3985253784358962,0.04000701338101731,0.30077738314874547,0.16303724963152955,0.32466651193448426,0.26469126853135194,0.3982961949647215,0.5234209939667452,0.4425550978044773,0.37959133339276685,0.35826597625573176,0.003526441405352631,0.0007234853267315033,0.21838410668955785,0.046418070710076274
295,0.20567333698272705,0.005555391311645508,0.6646482698718604,0.9660364869936708,False,,10,4,5,100,"{'n_estimators': 100, 'min_samples_split': 5, 'min_samples_leaf': 4, 'max_features': 10, 'max_depth': None, 'bootstrap': False}",99,0.5973452836941968,0.9698290259905769,0.19520487627195593,0.9657769407365963,0.5797373868387172,0.9661486245305532,0.8577920406701323,0.9663623948021622,0.856776192992356,0.9643571824515639,0.6935699599338663,0.9645726906381243,0.7965192010008966,0.96522776160487,0.5332192461338914,0.9656290865260936,0.7515147224077807,0.9659305124413134,0.833327874650663,0.9665306502148546,0.007734326494741143,0.0005227261529810441,0.19875482468014521,0.0014355385865754916
296,1.2817742109298706,0.05779931545257568,0.40989008224428414,0.6288192430992722,True,5,sqrt,1,5,1000,"{'n_estimators': 1000, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': 5, 'bootstrap': True}",286,0.3582223325056104,0.6322195327613424,-0.004881788321577041,0.6460919787662632,0.3298767746980322,0.6486570335371002,0.5390898122037837,0.6284306156145958,0.47084387603087996,0.6198255440839695,0.3486043502350743,0.6374945609422058,0.44843087173913954,0.630328922379213,0.3618375094365369,0.6337105608258556,0.6750230590711599,0.5863865078362452,0.6039223408098756,0.6250471742459308,0.03683141530654066,0.01682679663504859,0.18236850443037333,0.016433854494931135
297,0.052792811393737794,0.0010513067245483398,0.3351145227924765,0.7136188788785525,False,3,auto,2,5,10,"{'n_estimators': 10, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 'auto', 'max_depth': 3, 'bootstrap': False}",400,0.38625795901948584,0.7167380961555577,-0.28605950873957364,0.6923148262444727,0.28675711334436094,0.7310546921773864,0.3391947505872833,0.7191211872622101,0.5160410069964243,0.7093762572851232,0.6940074736940265,0.7076990225965526,0.4560732629498152,0.7083608997379522,0.2631981382883546,0.7296829151243169,0.535201662649408,0.6866877039914783,0.2449995281990094,0.7351531882104745,0.004115678959401552,0.00015000653002994235,0.25427007084859005,0.015250029372861344
298,0.06330304145812989,0.00270235538482666,0.39401040359753486,0.6005150606945509,True,5,sqrt,1,10,50,"{'n_estimators': 50, 'min_samples_split': 10, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': 5, 'bootstrap': True}",307,0.3868338782446289,0.6105037634718025,0.06323174605329451,0.6022220968578125,0.1837680798394684,0.5702613587430598,0.5067279862561926,0.5588517589899518,0.44997494999278587,0.595818841064808,0.39848669204230586,0.6698768852261132,0.4362644979496375,0.5862073706083486,0.332223514079376,0.6285968664443968,0.6540949677147402,0.5680780479690193,0.5482905837588776,0.6147336175701961,0.0007826675373525246,0.0004004241597549211,0.16551790354614515,0.03136008209722709
299,0.11129546165466309,0.003002309799194336,0.6875562505119791,0.9682087858218962,False,,sqrt,4,5,50,"{'n_estimators': 50, 'min_samples_split': 5, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': None, 'bootstrap': False}",61,0.6440201675495076,0.9723553427944944,0.3202105191775948,0.9702985939945151,0.5970278209879869,0.9688361090875051,0.8421704861787799,0.9669566669065232,0.8685425406134687,0.9675007068386465,0.715333901838377,0.9690556190128365,0.8046653642213483,0.9668899422407119,0.4951963806304527,0.9644508020655486,0.7885072445499259,0.9681185175663212,0.8339671801435139,0.9676255577118587,0.007523351585859281,3.2340669551493016e-07,0.17135530098290216,0.0020236394237576347
300,0.0557464599609375,0.0009011268615722656,0.6036722938892647,0.923260864877834,True,5,auto,1,10,10,"{'n_estimators': 10, 'min_samples_split': 10, 'min_samples_leaf': 1, 'max_features': 'auto', 'max_depth': 5, 'bootstrap': True}",178,0.5668984577143625,0.9188707751126812,0.22523814235429784,0.9127373782999557,0.46442661262821966,0.9356707587841568,0.5582881008527079,0.9250098495089417,0.8788947993916962,0.9245285074671903,0.7677248828343869,0.932654418145812,0.6788576814826168,0.9235185057524958,0.40274193261767444,0.9249671955415909,0.7996971114805508,0.9125113594068315,0.7294948370096441,0.9221399007586856,0.004939009539260348,0.0003003759064883116,0.1936677658041969,0.007047788335510067
